"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"RT @KiranKira10: <U+0905><U+0930><U+0947> <U+091A><U+093F><U+0902><U+0924><U+093E> <U+0928><U+093E> <U+0915><U+0930><U+094B>!
<U+092F><U+0947> <U+091C><U+093F><U+0924><U+0928><U+0947> <U+0930><U+0928><U+094B> <U+0938><U+0947> <U+091F><U+0940><U+092E> <U+0939><U+093E><U+0930><U+0940> <U+0939><U+0947>!
<U+0909><U+0924><U+0928><U+0940> <U+0939><U+0940> <U+0938><U+0940><U+091F><U+0947> <U+092F><U+0942><U+092A><U+0940> <U+092E><U+0947> #BJP. <U+0915><U+094B> <U+092E><U+093F><U+0932><U+0947><U+0917><U+0940>!
#333\"<ed><U+00A0><U+00BD><ed><U+00B8><U+009C> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> <ed><U+00A0><U+00BD><ed><U+00B8><U+009C> https://t.co/5QDEVJ6wGx"	FALSE	0	NA	2017-02-25 17:03:57	FALSE	NA	"835535818244546560"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"MohinderVerma11"	11	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 17:03:54	FALSE	NA	"835535805905055744"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"PawanraiTyagi1"	101	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 17:03:41	FALSE	NA	"835535751332823042"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"milindmore01"	101	TRUE	FALSE	NA	NA
"#PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 467 ZP, #BJP-293, #Congress-60, Others-16 #Odisha"	FALSE	10	NA	2017-02-25 17:01:55	FALSE	NA	"835535306778685440"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"otvnews"	2	FALSE	FALSE	NA	NA
"RT @Goowin1981: #Neduvasal  Ban #methane project in #TN #..Rename it as #Hydrocarbon extraction and starts work #BJP Stop #hydrocarbonproje<U+2026>"	FALSE	0	NA	2017-02-25 17:00:47	FALSE	NA	"835535020928479232"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"NKR1819"	121	TRUE	FALSE	NA	NA
"#PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 464 ZP, #BJP-293, #Congress-60, Others-16 #Odisha"	FALSE	0	NA	2017-02-25 17:00:23	FALSE	NA	"835534922400088066"	NA	"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>"	"activator_n"	0	FALSE	FALSE	NA	NA
"<U+091A><U+0941><U+0928><U+093E><U+0935> <U+0906><U+092F><U+094B><U+0917> <U+0915><U+093E> <U+0906><U+0926><U+0947><U+0936>, '<U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+090F><U+0902><U+092C><U+0941><U+0932><U+0947><U+0902><U+0938> <U+0938><U+0947><U+0935><U+093E> <U+092E><U+0947><U+0902> <U+2018><U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940><U+2019> <U+0936><U+092C><U+094D><U+0926> <U+0922><U+0915><U+0947> <U+092F><U+0942><U+092A><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930>'<U+0964>

#BJP #BJP4<U+0938><U+0941><U+0936><U+093E><U+0938><U+0928>"	FALSE	0	NA	2017-02-25 16:58:24	FALSE	NA	"835534421679878144"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"aashusai11"	0	FALSE	FALSE	NA	NA
"RT @DailyO_: Why Rajnath Singh has bewildered #BJP and angered Amit Shah | @bainjal |
 https://t.co/AV79SXTdSE
#upelections2017 https://t.c<U+2026>"	FALSE	0	NA	2017-02-25 16:58:10	FALSE	NA	"835534364926619648"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"reallybadhairda"	77	TRUE	FALSE	NA	NA
"RT @otvnews: Dharmendra Pradhan defends Modi<U+2019>s remarks on poverty in #Odisha #BJP #BJD https://t.co/nIUDv4Skt4 https://t.co/bal3EQbQYw"	FALSE	0	NA	2017-02-25 16:57:22	FALSE	NA	"835534164707389442"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"SundeepKPal"	7	TRUE	FALSE	NA	NA
"#IndvAus #BJP https://t.co/GeB16dVNAQ"	FALSE	0	NA	2017-02-25 16:56:37	FALSE	NA	"835533973774192640"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"raiparas"	0	FALSE	FALSE	NA	NA
"RT @_sabanaqvi: A journo from #Up tells me #BJP, another calls with #BSP surge, third confident SP-Cong ahead. Are we Hung? Return to UP on<U+2026>"	FALSE	0	NA	2017-02-25 16:56:36	FALSE	NA	"835533968959242241"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Indian_Liars"	16	TRUE	FALSE	NA	NA
"#iVote4Cycle #kaamboltahai #AkhileshYadav #UPCM #UttarPradesh #UP_<U+0915><U+0947>_<U+0926><U+093F><U+0932>_<U+092E><U+0947><U+0902>_<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928> #upelections2017<U+2026> https://t.co/T5TULV9yap"	FALSE	0	NA	2017-02-25 16:56:27	TRUE	NA	"835533931906805761"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"amitkusaxena"	0	FALSE	FALSE	NA	NA
"#BJP Observes '#VijayUtsav' After #PanchayatPoll Triumph In #Odisha
 - https://t.co/gsILASsg5M via @Shareaholic"	FALSE	0	NA	2017-02-25 16:56:10	FALSE	NA	"835533859592744960"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"OmmcomNews"	0	FALSE	FALSE	NA	NA
"RT @mayurvsk: @Si_lv_er 
Wake Up.......

Not only #PDP but #BJP has joined hands with #INC in #Maharashtra too <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>

https://t.co/tUu9swqqPB"	FALSE	0	NA	2017-02-25 16:55:57	FALSE	NA	"835533804081135616"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"Raja_Africa"	1	TRUE	FALSE	NA	NA
"RT @mayurvsk: @IndiaToday 
@Dev_Fadnavis 
FYI &amp; rest of Citizens of #Maharashtra 

#BJPNo1InMAHA #BJP #MaharashtraCivicpolls 

https://t.co<U+2026>"	FALSE	0	NA	2017-02-25 16:55:43	FALSE	NA	"835533745885179904"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"Raja_Africa"	2	TRUE	FALSE	NA	NA
"RT @news7tamil: #BREAKING

<U+0BB9><U+0BC8><U+0B9F><U+0BCD><U+0BB0><U+0BCB> <U+0B95><U+0BBE><U+0BB0><U+0BCD><U+0BAA><U+0BA9><U+0BCD> <U+0BA4><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BAE><U+0BCD> <U+0BAE><U+0B95><U+0BCD><U+0B95><U+0BB3><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BA8><U+0BB2><U+0BA9><U+0BCD> <U+0BAA><U+0BAF><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> <U+0BA4><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BAE><U+0BCD> - <U+0BAA><U+0BBE><U+0B9C><U+0B95> <U+0BAE><U+0BC2><U+0BA4><U+0BCD><U+0BA4> <U+0BA4><U+0BB2><U+0BC8><U+0BB5><U+0BB0><U+0BCD> <U+0B87><U+0BB2>.<U+0B95><U+0BA3><U+0BC7><U+0B9A><U+0BA9><U+0BCD> 

#IlaGanesan | #BJP https<U+2026>"	FALSE	0	NA	2017-02-25 16:54:27	FALSE	NA	"835533430506971137"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"Durai4Rock"	15	TRUE	FALSE	NA	NA
"RT @NarendraModi1FC: Manipur elections 2017: Narendra Modi promises to end economic blockade - Livemint https://t.co/7694yArrHi #BJP #NaMo<U+2026>"	FALSE	0	NA	2017-02-25 16:54:00	FALSE	NA	"835533314089857024"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ChandraAbhigyan"	1	TRUE	FALSE	NA	NA
"RT @AnanthKumar_BJP: Addressing a public meeting at Bahaduri Bazaar in Maharajganj in Pharenda. Spoke about the #BJP working hard for the c<U+2026>"	FALSE	0	NA	2017-02-25 16:53:30	FALSE	NA	"835533190441779200"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"bhartendu_del"	6	TRUE	FALSE	NA	NA
"RT @AnanthKumar_BJP: Sharing tips with #karyakartas to ensure #BJP's victory at Brijmanganj Mandal in Pharenda assembly for Shri Bajrang Ba<U+2026>"	FALSE	0	NA	2017-02-25 16:53:15	FALSE	NA	"835533127489462272"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"bhartendu_del"	15	TRUE	FALSE	NA	NA
"#YogiAdityanath #BJP
<U+092F><U+094B><U+0917><U+0940> <U+0906><U+0926><U+093F><U+0924><U+094D><U+092F><U+0928><U+093E><U+0925> <U+0915><U+093E> <U+092C><U+0921><U+093C><U+093E> <U+092C><U+092F><U+093E><U+0928>, BJP <U+091C><U+0940><U+0924><U+0940> <U+0924><U+094B> <U+0930><U+093E><U+092E><U+092E><U+0902><U+0926><U+093F><U+0930> <U+092C><U+0928><U+0947><U+0917><U+093E>, SP <U+091C><U+0940><U+0924><U+0940> <U+0924><U+094B> <U+0915><U+092C><U+094D><U+0930><U+093F><U+0938><U+094D><U+0924><U+093E><U+0928> https://t.co/FciqCuumgV"	FALSE	0	NA	2017-02-25 16:53:08	FALSE	NA	"835533098938945536"	NA	"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>"	"DEVSINGHRAWAT7"	0	FALSE	FALSE	NA	NA
"RT @abpnewshindi: <U+0935><U+093F><U+0927><U+093E><U+0928><U+0938><U+092D><U+093E> <U+091A><U+0941><U+0928><U+093E><U+0935>: <U+092F><U+0942><U+092A><U+0940> <U+0915><U+0947> <U+0938><U+093F><U+092F><U+093E><U+0938><U+0940> <U+0930><U+0923> <U+092E><U+0947><U+0902> #BJP <U+0928><U+0947> <U+0909><U+0924><U+093E><U+0930><U+0940> <U+092E><U+0902><U+0924><U+094D><U+0930><U+093F><U+092F><U+094B><U+0902> <U+0915><U+0940> <U+092B><U+094C><U+091C>
https://t.co/EnUAfSpZsH https://t.co/o8DEckfuu7"	FALSE	0	NA	2017-02-25 16:52:58	FALSE	NA	"835533057163571200"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"RaviKum54066980"	7	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 16:51:22	FALSE	NA	"835532653361266688"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"dcchoudhary197"	101	TRUE	FALSE	NA	NA
"RT @AnanthKumar_BJP: Sharing tips with #karyakartas to ensure #BJP's victory at Brijmanganj Mandal in Pharenda assembly for Shri Bajrang Ba<U+2026>"	FALSE	0	NA	2017-02-25 16:51:20	FALSE	NA	"835532645069176835"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ShashiJaihind"	15	TRUE	FALSE	NA	NA
"RT @ibhagwa_n: #UP <U+092E><U+0947><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+0939><U+0924><U+0940> <U+0939><U+0948> <U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0915><U+0930><U+0928><U+0947> <U+0938><U+0947> <U+0924><U+094B> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #BJP <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+094B> <U+0914><U+0930> <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+0915><U+0939><U+0924><U+0947> <U+0939><U+0948><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+0947><U+0928><U+0947> <U+0938><U+0947> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #B<U+2026>"	FALSE	0	NA	2017-02-25 16:51:03	FALSE	NA	"835532571413004288"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ARUNSHARMA2304"	172	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 16:50:20	FALSE	NA	"835532391531884545"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"naadan_prinda"	101	TRUE	FALSE	NA	NA
"#ShivSenaForMumbai
#shivsena
#BJP
<U+091A><U+0902><U+0926><U+094D><U+0930> <U+0938><U+0941><U+0930><U+094D><U+092F><U+0947> <U+0906><U+0939><U+0947> <U+0938><U+093E><U+0915><U+094D><U+0937>,
<U+0924><U+093F><U+0915><U+0921><U+0947> <U+092E><U+094B><U+0926><U+0940> <U+092A><U+0923> <U+092A><U+093E><U+0939><U+0924><U+0940><U+0932> <U+0921><U+094B><U+0933><U+094D><U+092F><U+093E><U+0928><U+0947>
<U+092A><U+0935><U+093E><U+0930> <U+0917><U+093E><U+0932><U+093E><U+0935><U+0930> <U+0939><U+093E><U+0924> <U+0920><U+0947><U+0935><U+0942><U+0928> <U+092A><U+093E><U+0939><U+0924><U+0940><U+0932> 
<U+092E><U+0941><U+0902><U+092C><U+0908><U+091A><U+093E> <U+092E><U+0939><U+093E><U+092A><U+094C><U+0930> <U+0938><U+0947><U+0928><U+0947><U+091A><U+093E><U+0964>"	FALSE	0	NA	2017-02-25 16:49:59	FALSE	NA	"835532305737338880"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"humbe_vinod"	0	FALSE	FALSE	NA	NA
"@rajuparulekar What are the updates about #BMC having annual budget of Rs 40,000 Cr? #Sena to marry #BJP again or ally with #Cong and #NCP?"	FALSE	0	"rajuparulekar"	2017-02-25 16:49:43	FALSE	NA	"835532238502555648"	"105189186"	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"dr_rajpurohit"	0	FALSE	FALSE	NA	NA
"#GujaratiWithBJP
Not only #gujarat 
Whole #india is with #BJP #BJP4<U+0938><U+0941><U+0936><U+093E><U+0938><U+0928>"	FALSE	2	NA	2017-02-25 16:49:37	FALSE	NA	"835532213508780032"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"risingpiyus"	2	FALSE	FALSE	NA	NA
"#mistake #bjp  #prabhagno27 #pcmc #Rahatani https://t.co/nUy7JjSQu9"	FALSE	0	NA	2017-02-25 16:48:50	FALSE	NA	"835532014405226497"	NA	"<a href=\"http://www.hootsuite.com\" rel=\"nofollow\">Hootsuite</a>"	"KunalThopate"	0	FALSE	FALSE	NA	NA
"RT @news7tamil: #BREAKING

<U+0BB9><U+0BC8><U+0B9F><U+0BCD><U+0BB0><U+0BCB> <U+0B95><U+0BBE><U+0BB0><U+0BCD><U+0BAA><U+0BA9><U+0BCD> <U+0BA4><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BAE><U+0BCD> <U+0BAE><U+0B95><U+0BCD><U+0B95><U+0BB3><U+0BC1><U+0B95><U+0BCD><U+0B95><U+0BC1> <U+0BA8><U+0BB2><U+0BA9><U+0BCD> <U+0BAA><U+0BAF><U+0B95><U+0BCD><U+0B95><U+0BC1><U+0BAE><U+0BCD> <U+0BA4><U+0BBF><U+0B9F><U+0BCD><U+0B9F><U+0BAE><U+0BCD> - <U+0BAA><U+0BBE><U+0B9C><U+0B95> <U+0BAE><U+0BC2><U+0BA4><U+0BCD><U+0BA4> <U+0BA4><U+0BB2><U+0BC8><U+0BB5><U+0BB0><U+0BCD> <U+0B87><U+0BB2>.<U+0B95><U+0BA3><U+0BC7><U+0B9A><U+0BA9><U+0BCD> 

#IlaGanesan | #BJP https<U+2026>"	FALSE	0	NA	2017-02-25 16:48:30	FALSE	NA	"835531931089395713"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"vinothkumar_cgl"	15	TRUE	FALSE	NA	NA
"RT @SV99999: Useless &amp; hopeless waste Gandus of #BJP @BJP4India r have no balls to name/shame &amp; blast #Presstitutes of @ndtv @PrannoyRoyNDT<U+2026>"	FALSE	0	NA	2017-02-25 16:48:26	FALSE	NA	"835531912903069696"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"KC_Sharma_"	6	TRUE	FALSE	NA	NA
"https://t.co/YJjkgneBXW  #bjp #bjpmla #bhartiyajantaparty #reporter #news #indianews #latestnews #breaking #breakingnews #indianews"	FALSE	0	NA	2017-02-25 16:48:02	FALSE	NA	"835531812298371074"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"newshub17"	0	FALSE	FALSE	NA	NA
"#PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 464 ZP, #BJP-293, #Congress-60, Others-16 #Odisha"	FALSE	3	NA	2017-02-25 16:47:47	FALSE	NA	"835531751787220992"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"otvnews"	0	FALSE	FALSE	NA	NA
"RT @JaiveerShergill: If #ABVP nationalism is so sensitive then why no protest against Police under #BJP Govt for not filing chargesheet in<U+2026>"	FALSE	0	NA	2017-02-25 16:47:46	FALSE	NA	"835531747035070464"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sonykalloor"	22	TRUE	FALSE	NA	NA
"RT @satishacharya: Shiv Sena to get support from BJP? #cartoon #BMCresults #ShivSena #BJP https://t.co/aFp74uauDW"	FALSE	0	NA	2017-02-25 16:47:28	FALSE	NA	"835531670350487552"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"RishiChoudhary"	26	TRUE	FALSE	NA	NA
"https://t.co/YJjkgneBXW #news #latestnews #india #bjp #politics #political #party #newsindia #breakingnews #breaking #BharatMataKiJai"	FALSE	0	NA	2017-02-25 16:47:22	FALSE	NA	"835531647621607424"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"newshub17"	0	FALSE	FALSE	NA	NA
"RT @TawdeVinod: The support #BJP's beliefs in developmental progress resonates in the hearts of the people from #Parliament to the #Panchay<U+2026>"	FALSE	0	NA	2017-02-25 16:47:17	FALSE	NA	"835531625597386758"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Vandan_BJP"	99	TRUE	FALSE	NA	NA
"RT @_sabanaqvi: A journo from #Up tells me #BJP, another calls with #BSP surge, third confident SP-Cong ahead. Are we Hung? Return to UP on<U+2026>"	FALSE	0	NA	2017-02-25 16:47:08	FALSE	NA	"835531585449402369"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"amitkumar13557"	16	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 16:47:00	FALSE	NA	"835531553044377600"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"manjari__"	101	TRUE	FALSE	NA	NA
"BJD, Congress in Odisha seek apology from PM Narendra Modi over 'acute poverty'<U+2026> https://t.co/myyvkFrWn9 #BJP #NaMo<U+2026> https://t.co/nYam0VNeN9"	FALSE	1	NA	2017-02-25 16:46:36	TRUE	NA	"835531453337223168"	NA	"<a href=\"https://dlvrit.com/\" rel=\"nofollow\">dlvr.it</a>"	"NarendraModi1FC"	0	FALSE	FALSE	NA	NA
"#AmitShah #BJP #nda #NDA2017 #electionrigging Real great to see the views of BJP Party chief...his morality and dec<U+2026> https://t.co/0bJBemQmNr"	FALSE	0	NA	2017-02-25 16:46:32	TRUE	NA	"835531437088600065"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"TRIPTY777"	0	FALSE	FALSE	NA	NA
"https://t.co/YJjkgneBXW #bjp #bharatiya #janata #party #pmmodi #NarendraModi \"Not Afraid Of ABVP\""	FALSE	0	NA	2017-02-25 16:46:24	FALSE	NA	"835531401294315520"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"newshub17"	0	FALSE	FALSE	NA	NA
"RT @Makhanlal2_: #BJP is Way Way Ahead of #SP &amp; #Congress in #upelections2017 !! Let's Keep Our Finger Crossed .."	FALSE	0	NA	2017-02-25 16:46:23	FALSE	NA	"835531400430288896"	NA	"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>"	"ChennaiChaiwala"	8	TRUE	FALSE	NA	NA
"@SushmaSwaraj you are one of the best leader in #BJP who believe in work not in #Hindu &amp; #Muslim politics. #ThankYou."	FALSE	0	"SushmaSwaraj"	2017-02-25 16:45:16	FALSE	"835496310325268481"	"835531119072325632"	"219617448"	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"umarfarooque199"	0	FALSE	FALSE	NA	NA
